3.098971893413629596e-04,1.168426978867550474e+02
3.232485103558301260e-04,1.179879233981572071e+02
2.966941392557753514e-03,1.467584953932136500e+02
1.136029650214480987e-03,1.614168673794779352e+02
5.344369459103871962e-03,9.527122667754863983e+01
-1.207813491582824866e-03,8.497207939660428977e+00
-2.338966354202127150e-04,6.602473431923638714e+01
-5.087854313818256482e-04,4.275960834241105601e+01
